Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY,Angle,AngleX,AngleY
37050,411.6667,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37051,411.6778,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37052,411.6889,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37053,411.7,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37054,411.7111,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37055,411.7222,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37056,411.7333,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37057,411.7444,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37058,411.7556,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37059,411.7667,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37060,411.7778,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37061,411.7889,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37062,411.8,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37063,411.8111,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37064,411.8222,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37065,411.8333,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37066,411.8445,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37067,411.8556,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37068,411.8667,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37069,411.8778,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37070,411.8889,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37071,411.9,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37072,411.9111,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37073,411.9222,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37074,411.9333,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37075,411.9445,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37076,411.9556,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37077,411.9667,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37078,411.9778,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37079,411.9889,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37080,412,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37081,412.0111,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37082,412.0222,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37083,412.0334,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37084,412.0445,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37085,412.0556,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37086,412.0667,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37087,412.0778,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37088,412.0889,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37089,412.1,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37090,412.1111,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37091,412.1222,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37092,412.1333,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37093,412.1444,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37094,412.1556,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37095,412.1667,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37096,412.1778,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37097,412.1889,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37098,412.2,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37099,412.2111,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37100,412.2222,0.5205835,0.3879362,0.5633087,0.3852239,0.4745784,0.404109,17.94296,3.025563,-17.71748
37101,412.2333,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37102,412.2444,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37103,412.2556,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37104,412.2667,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37105,412.2778,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37106,412.2889,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37107,412.3,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37108,412.3111,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37109,412.3222,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37110,412.3333,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37111,412.3445,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37112,412.3556,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37113,412.3667,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37114,412.3778,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37115,412.3889,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37116,412.4,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37117,412.4111,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37118,412.4222,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37119,412.4333,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37120,412.4445,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37121,412.4556,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37122,412.4667,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37123,412.4778,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37124,412.4889,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37125,412.5,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37126,412.5111,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37127,412.5222,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37128,412.5334,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37129,412.5445,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37130,412.5556,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37131,412.5667,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37132,412.5778,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37133,412.5889,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37134,412.6,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37135,412.6111,0.5148692,0.4014373,0.5550746,0.3852267,0.4724132,0.414916,15.8317,2.186596,-15.69468
37136,412.6222,0.491478,0.413791,0.5550746,0.3852267,0.4554237,0.4147459,13.86037,-1.253514,-13.80784
37137,412.6333,0.491478,0.413791,0.5550746,0.3852267,0.4554237,0.4147459,13.86037,-1.253514,-13.80784
37138,412.6444,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37139,412.6556,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37140,412.6667,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37141,412.6778,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37142,412.6889,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37143,412.7,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37144,412.7111,0.4899711,0.4141457,0.5550746,0.3852267,0.4539455,0.4150931,13.82621,-1.475119,-13.7532
37145,412.7222,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37146,412.7333,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37147,412.7444,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37148,412.7556,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37149,412.7667,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37150,412.7778,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37151,412.7889,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37152,412.8,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37153,412.8111,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37154,412.8222,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37155,412.8333,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37156,412.8445,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37157,412.8556,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37158,412.8667,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37159,412.8778,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37160,412.8889,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37161,412.9,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37162,412.9111,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37163,412.9222,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37164,412.9333,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37165,412.9445,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37166,412.9556,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37167,412.9667,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37168,412.9778,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37169,412.9889,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37170,413,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37171,413.0111,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37172,413.0222,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37173,413.0334,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37174,413.0445,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37175,413.0556,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37176,413.0667,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37177,413.0778,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37178,413.0889,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37179,413.1,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37180,413.1111,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37181,413.1222,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37182,413.1333,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37183,413.1444,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37184,413.1556,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37185,413.1667,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37186,413.1778,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37187,413.1889,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37188,413.2,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37189,413.2111,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37190,413.2222,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37191,413.2333,0.4871425,0.4128433,0.5550746,0.3852267,0.4511614,0.4138176,14.07152,-1.891034,-13.95372
37192,413.2444,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37193,413.2556,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37194,413.2667,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37195,413.2778,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37196,413.2889,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37197,413.3,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37198,413.3111,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37199,413.3222,0.5365777,0.4658134,0.5627403,0.45319,0.501953,0.4774839,7.708335,5.365821,-5.56648
37200,413.3333,0.5312335,0.4492905,0.5409533,0.4276132,0.5034581,0.4735174,9.387367,4.58548,-8.225977
37201,413.3445,0.5312335,0.4492905,0.5409533,0.4276132,0.5034581,0.4735174,9.387367,4.58548,-8.225977
37202,413.3556,0.5305474,0.4488216,0.5417444,0.4281,0.50224,0.4718435,9.405691,4.485152,-8.300991
37203,413.3667,0.5305474,0.4488216,0.5417444,0.4281,0.50224,0.4718435,9.405691,4.485152,-8.300991
37204,413.3778,0.5314371,0.4482878,0.5437643,0.4274898,0.5025333,0.471245,9.540977,4.615243,-8.386328
37205,413.3889,0.5314371,0.4482878,0.5437643,0.4274898,0.5025333,0.471245,9.540977,4.615243,-8.386328
37206,413.4,0.5319573,0.4473117,0.5454399,0.4266906,0.5024872,0.4699517,9.712661,4.691227,-8.542334
37207,413.4111,0.5319573,0.4473117,0.5454399,0.4266906,0.5024872,0.4699517,9.712661,4.691227,-8.542334
37208,413.4222,0.5318903,0.4466956,0.5454981,0.4260153,0.5023485,0.4694054,9.794003,4.681446,-8.640701
37209,413.4333,0.5318903,0.4466956,0.5454981,0.4260153,0.5023485,0.4694054,9.794003,4.681446,-8.640701
37210,413.4445,0.5318903,0.4466956,0.5454981,0.4260153,0.5023485,0.4694054,9.794003,4.681446,-8.640701
37211,413.4556,0.5326011,0.445998,0.546732,0.4260854,0.5028309,0.467865,9.939608,4.785324,-8.752055
37212,413.4667,0.5326011,0.445998,0.546732,0.4260854,0.5028309,0.467865,9.939608,4.785324,-8.752055
37213,413.4778,0.5329396,0.4457479,0.5468837,0.4266053,0.5033005,0.4668607,9.99751,4.834807,-8.791961
37214,413.4889,0.5329396,0.4457479,0.5468837,0.4266053,0.5033005,0.4668607,9.99751,4.834807,-8.791961
37215,413.5,0.5331895,0.445315,0.5475276,0.425715,0.5033005,0.4668607,10.07478,4.871259,-8.861
37216,413.5111,0.5331895,0.445315,0.5475276,0.425715,0.5033005,0.4668607,10.07478,4.871259,-8.861
37217,413.5222,0.5334855,0.4456634,0.5491865,0.4259589,0.5029542,0.4670762,10.04682,4.914502,-8.805446
37218,413.5334,0.5334855,0.4456634,0.5491865,0.4259589,0.5029542,0.4670762,10.04682,4.914502,-8.805446
37219,413.5445,0.5338226,0.4450794,0.5491983,0.4259442,0.5034605,0.4659843,10.151,4.963766,-8.898567
37220,413.5556,0.5338226,0.4450794,0.5491983,0.4259442,0.5034605,0.4659843,10.151,4.963766,-8.898567
37221,413.5667,0.5330576,0.4449945,0.5499741,0.4253705,0.5019919,0.4661437,10.11036,4.852038,-8.912112
37222,413.5778,0.5330576,0.4449945,0.5499741,0.4253705,0.5019919,0.4661437,10.11036,4.852038,-8.912112
37223,413.5889,0.5338876,0.4438685,0.5517951,0.4240622,0.502273,0.465093,10.32335,4.973269,-9.091526
37224,413.6,0.5338876,0.4438685,0.5517951,0.4240622,0.502273,0.465093,10.32335,4.973269,-9.091526
37225,413.6111,0.5330974,0.4443412,0.5517951,0.4240622,0.5011311,0.465894,10.20407,4.857808,-9.016198
37226,413.6222,0.5342584,0.4437042,0.5517129,0.4244688,0.5028815,0.4644231,10.37145,5.027379,-9.117682
37227,413.6333,0.5342584,0.4437042,0.5517129,0.4244688,0.5028815,0.4644231,10.37145,5.027379,-9.117682
37228,413.6444,0.5334218,0.4429013,0.5518939,0.422627,0.5015092,0.46455,10.42677,4.905245,-9.2455
37229,413.6556,0.5344274,0.4429625,0.5529552,0.4231942,0.5024793,0.4640821,10.48582,5.052065,-9.23576
37230,413.6667,0.5344274,0.4429625,0.5529552,0.4231942,0.5024793,0.4640821,10.48582,5.052065,-9.23576
37231,413.6778,0.5344274,0.4429625,0.5529552,0.4231942,0.5024793,0.4640821,10.48582,5.052065,-9.23576
37232,413.6889,0.5345418,0.4433196,0.5541814,0.4237554,0.5021025,0.464019,10.44412,5.06879,-9.178923
37233,413.7,0.5345418,0.4433196,0.5541814,0.4237554,0.5021025,0.464019,10.44412,5.06879,-9.178923
37234,413.7111,0.5342814,0.4435361,0.5539792,0.4245559,0.5018923,0.463606,10.39631,5.030729,-9.144476
37235,413.7222,0.5346919,0.442894,0.5539104,0.4241388,0.5025095,0.4628424,10.51332,5.09066,-9.246669
37236,413.7333,0.5346919,0.442894,0.5539104,0.4241388,0.5025095,0.4628424,10.51332,5.09066,-9.246669
37237,413.7444,0.5347856,0.4425711,0.5552334,0.4232485,0.501967,0.4629073,10.56446,5.104305,-9.298024
37238,413.7556,0.5347856,0.4425711,0.5552334,0.4232485,0.501967,0.4629073,10.56446,5.104305,-9.298024
37239,413.7667,0.5348243,0.4417565,0.554556,0.4230652,0.5023812,0.4615934,10.68006,5.109982,-9.427566
37240,413.7778,0.5348243,0.4417565,0.554556,0.4230652,0.5023812,0.4615934,10.68006,5.109982,-9.427566
37241,413.7889,0.5352325,0.4418709,0.5554103,0.423527,0.5025973,0.4612648,10.69187,5.169566,-9.409389
37242,413.8,0.5352325,0.4418709,0.5554103,0.423527,0.5025973,0.4612648,10.69187,5.169566,-9.409389
37243,413.8111,0.5352325,0.4418709,0.5554103,0.423527,0.5025973,0.4612648,10.69187,5.169566,-9.409389
37244,413.8222,0.5352325,0.4418709,0.5554103,0.423527,0.5025973,0.4612648,10.69187,5.169566,-9.409389
37245,413.8333,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37246,413.8445,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37247,413.8556,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37248,413.8667,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37249,413.8778,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37250,413.8889,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37251,413.9,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37252,413.9111,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
37253,413.9222,0.5350932,0.4411362,0.556837,0.421895,0.5016351,0.461211,10.78432,5.14921,-9.526151
